acc,c
0.8349930246763383,0.22648805476748113
0.8349930246763383,0.22648908625981912
0.8349930246763383,0.226490142254745
0.8349930246763383,0.22649156501652745
0.8349930246763383,0.22649188314138524
0.8349930246763383,0.22649721323544192
0.8349930246763383,0.22650456891638104
0.8349930246763383,0.22650788969771918
0.8349930246763383,0.22651090454063583
0.8349930246763383,0.2265130588986834
0.8349930246763383,0.22651314267261402
0.8349930246763383,0.22651863790946758
0.8349930246763383,0.22653149790193972
0.8349930246763383,0.22654120790772525
0.8349930246763383,0.22654166392933134
0.8349930246763383,0.2265434185162753
0.8349930246763383,0.22654588118628416
0.8349930246763383,0.22654760165820909
0.8349930246763383,0.2265477105218714
0.8349930246763383,0.22654867477406915
0.8349930246763383,0.22655329479605757
0.8349930246763383,0.2265565549172841
0.8349930246763383,0.22655811490092148
0.8349930246763383,0.22655951433356047
0.8349930246763383,0.22657444838593727
0.8349930246763383,0.22657468105018053
0.8349930246763383,0.22657841031079862
0.8349930246763383,0.22658337666858647
0.8349930246763383,0.22658466353211004
0.8349930246763383,0.22658680288831046
0.8349930246763383,0.22658753647329588
0.8349930246763383,0.22659011804938012
0.8349930246763383,0.22660148760460463
0.8349930246763383,0.2266018883298344
0.8349930246763383,0.22660833764652222
0.8349930246763383,0.2266158248431714
0.8349930246763383,0.22661879558783915
0.8349930246763383,0.22661917614497196
0.8349930246763383,0.2266257339093869
0.8349930246763383,0.22662707258037407
0.8349930246763383,0.2266280723406695
0.8349930246763383,0.22663679958556515
0.8349930246763383,0.22664405207918908
0.8349930246763383,0.22664742694086049
0.8349930246763383,0.22665937066368103
0.8349930246763383,0.22667144063253708
0.8349930246763383,0.22668068774590555
0.8349930246763383,0.2266810851537181
0.8349930246763383,0.2266841431568542
0.8349930246763383,0.2266842058203944
0.8349930246763383,0.22668605769393735
0.8349930246763383,0.22668730218544075
0.8349930246763383,0.22668868498029304
0.8349930246763383,0.22669265448263276
0.8349930246763383,0.22669314598808388
0.8349930246763383,0.2266979242302326
0.8349930246763383,0.22669851505702093
0.8349930246763383,0.22669920172445124
0.8349930246763383,0.22669941409249672
0.8349930246763383,0.22670544361740197
0.8349930246763383,0.2267076377449022
0.8349930246763383,0.22670878768663738
0.8349930246763383,0.226714187739269
0.8349930246763383,0.22672016459497474
0.8349930246763383,0.2267283817847323
0.8349930246763383,0.2267285480713075
0.8349930246763383,0.22673700039949596
0.8349930246763383,0.2267378305573019
0.8349930246763383,0.22674660701326627
0.8349930246763383,0.22675266118548276
0.8349930246763383,0.22675316380419053
0.8349930246763383,0.22675458299602758
0.8349930246763383,0.22676237802001792
0.8349930246763383,0.2267643331788306
0.8349930246763383,0.22676882069662352
0.8349930246763383,0.22677914884809286
0.8349930246763383,0.22678129414772197
0.8349930246763383,0.22678136328967113
0.8349930246763383,0.22678181422655436
0.8349930246763383,0.22679259193677942
0.8349930246763383,0.22679379186518245
0.8349930246763383,0.22679781778370411
0.8349930246763383,0.22680290897654082
0.8349930246763383,0.22680671514519035
0.8349930246763383,0.22680708986739267
0.8349930246763383,0.22680786976085104
0.8349930246763383,0.22680942988851094
0.8349930246763383,0.22681540917574772
0.8349930246763383,0.22681610584700307
0.8349930246763383,0.22681933305135737
0.8349930246763383,0.2268256635221121
0.8349930246763383,0.2268406957137471
0.8349930246763383,0.2268420440323386
0.8349930246763383,0.22684325896557256
0.8349930246763383,0.2268458914515401
0.8349930246763383,0.22684963971967897
0.8349930246763383,0.22685882175949185
0.8349930246763383,0.22686305651006455
0.8349930246763383,0.22686332287013988
0.8349930246763383,0.22686625853575793
0.8349930246763383,0.22686978358161336
0.8349930246763383,0.22687104522048374
0.8349930246763383,0.22687315715809964
0.8349930246763383,0.22687393354996094
0.8349930246763383,0.2268970523138254
0.8349930246763383,0.22690105568988006
0.8349930246763383,0.2269044317736817
0.8349930246763383,0.22691715095771264
0.8349930246763383,0.22692468494282136
0.8349930246763383,0.22692468873089894
0.8349930246763383,0.22692943773227292
0.8349930246763383,0.22693027073692928
0.8349930246763383,0.22693063025708782
0.8349930246763383,0.22693114769630351
0.8349930246763383,0.22694041399985382
0.8349930246763383,0.22694065570000477
0.8349930246763383,0.22694251616437866
0.8349930246763383,0.22694570122604074
0.8349930246763383,0.22695070716704135
0.8349930246763383,0.2269620919810149
0.8349930246763383,0.226962246224381
0.8349930246763383,0.22697699954905215
0.8349930246763383,0.22697877896866864
0.8349930246763383,0.2269827990934425
0.8349930246763383,0.2269845780521556
0.8349930246763383,0.22699576422974882
0.8349930246763383,0.22700687499456867
0.8349930246763383,0.2270105061137787
0.8349930246763383,0.22701226506553973
0.8349930246763383,0.22701662079969254
0.8349930246763383,0.22701976028082338
0.8349930246763383,0.2270220905271082
0.8349930246763383,0.2270221580536037
0.8349930246763383,0.22702967964288467
0.8349930246763383,0.22703051821947007
0.8349930246763383,0.22703123512841317
0.8349930246763383,0.22703143947105742
0.8349930246763383,0.22703296122808891
0.8349930246763383,0.22703489020715883
0.8349930246763383,0.22703512579045726
0.8349930246763383,0.22704817149856277
0.8349930246763383,0.22704839282761446
0.8349930246763383,0.2270519849809315
0.8349930246763383,0.2270598199125683
0.8349930246763383,0.2270599443717769
0.8349930246763383,0.22706878400331487
0.8349930246763383,0.22707272597353922
0.8349930246763383,0.2270747890387893
0.8349930246763383,0.22707509685750382
0.8349930246763383,0.2270808448376806
0.8349930246763383,0.2270957813412794
0.8349930246763383,0.22709602757456582
0.8349930246763383,0.22709920135143374
0.8349930246763383,0.22710576069742605
0.8349930246763383,0.2271069093947678
0.8349930246763383,0.22710920216282227
0.8349930246763383,0.22711140069920566
0.8349930246763383,0.22711583366856702
0.8349930246763383,0.2271162469209041
0.8349930246763383,0.22711634379100043
0.8349930246763383,0.22711643411581184
0.8349930246763383,0.22711660620513324
0.8349930246763383,0.22712360067299064
0.8349930246763383,0.22712820203862943
0.8349930246763383,0.2271343058628632
0.8349930246763383,0.22713452194377093
0.8349930246763383,0.22713470907936423
0.8349930246763383,0.22714158545568786
0.8349930246763383,0.22714954665106363
0.8349930246763383,0.22715242722776935
0.8349930246763383,0.22715789169732087
0.8349930246763383,0.22715895530718766
0.8349930246763383,0.22716119492970188
0.8349930246763383,0.22716173127349104
0.8349930246763383,0.22716737596115044
0.8349930246763383,0.22716998346327189
0.8349930246763383,0.22717016251871736
0.8349930246763383,0.2271823782752052
0.8349930246763383,0.22718456304445134
0.8349930246763383,0.22719244794465532
0.8349930246763383,0.22719712873810782
0.8349930246763383,0.2271992558877467
0.8349930246763383,0.22721365914528535
0.8349930246763383,0.22721503107333973
0.8349930246763383,0.22721847652006688
0.8349930246763383,0.22721927181012458
0.8349930246763383,0.22722098498909815
0.8349930246763383,0.2272239704229303
0.8349930246763383,0.2272262546215983
0.8349930246763383,0.22722683662479515
0.8349930246763383,0.2272310466111902
0.8349930246763383,0.2272430290295393
0.8349930246763383,0.22724894278812768
0.8349930246763383,0.22725059607603748
0.8349930246763383,0.2272551923385001
0.8349930246763383,0.22725631052608497
0.8349930246763383,0.2272675022235684
0.8349930246763383,0.22727065827116327
0.8349930246763383,0.2272801958106353
0.8349930246763383,0.22728099912864008
0.8349930246763383,0.2272868734772176
0.8349930246763383,0.22728742816511194
0.8349930246763383,0.2272888459368262
0.8349930246763383,0.22729123386766648
0.8349930246763383,0.22729172067243375
0.8349930246763383,0.2273022952005832
0.8349930246763383,0.2273060114880578
0.8349930246763383,0.22730646498184842
0.8349930246763383,0.22730868186397796
0.8349930246763383,0.22731596130204607
0.8349930246763383,0.2273191575643282
0.8349930246763383,0.22733117107204615
0.8349930246763383,0.22733509672178875
0.8349930246763383,0.2273371077118836
0.8349930246763383,0.22734558152098416
0.8349930246763383,0.22734659600278395
0.8349930246763383,0.22734667185031715
0.8349930246763383,0.2273469170559962
0.8349930246763383,0.22735633802979366
0.8349930246763383,0.22736209041345568
0.8349930246763383,0.22736787066866204
0.8349930246763383,0.22737676831910747
0.8349930246763383,0.2273798129760778
0.8349930246763383,0.22738143517530807
0.8349930246763383,0.22738201608285546
0.8349930246763383,0.22739233639697198
0.8349930246763383,0.2273982049633757
0.8349930246763383,0.22739861343337342
0.8349930246763383,0.2274021945336817
0.8349930246763383,0.22740291709722027
0.8349930246763383,0.2274041867738945
0.8349930246763383,0.22741133870758223
0.8349930246763383,0.22741818122647972
0.8349930246763383,0.22742052328383955
0.8349930246763383,0.22742073375890015
0.8349930246763383,0.227423460693151
0.8349930246763383,0.2274295844163695
0.8349930246763383,0.22743680191978166
0.8349930246763383,0.22744174672611028
0.8349930246763383,0.227446762282007
0.8349930246763383,0.22744682082507628
0.8349930246763383,0.22744791265350428
0.8349930246763383,0.22745894254015164
0.8349930246763383,0.22746042482313605
0.8349930246763383,0.22746279570710048
0.8349930246763383,0.22747525910138944
0.8349930246763383,0.22747560891760288
0.8349930246763383,0.22748348019087627
0.8349930246763383,0.2274956774870368
0.8349930246763383,0.22749581046084144
0.8349930246763383,0.22749672687833972
0.8349930246763383,0.22750061650559456
0.8349930246763383,0.2275060887856818
0.8349930246763383,0.2275074880606125
0.8349930246763383,0.22750880759179443
0.8349930246763383,0.22751137632811524
0.8349930246763383,0.22751235535800662
0.8349930246763383,0.2275371964147258
0.8349930246763383,0.22755470917775267
0.8349930246763383,0.22755737268209308
0.8349930246763383,0.22756548448701824
0.8349930246763383,0.2275668091080011
0.8349930246763383,0.22757942582573087
0.8349930246763383,0.22758047973457185
0.8349930246763383,0.22758458639147117
0.8349930246763383,0.22758487326223853
0.8349930246763383,0.2275855914583852
0.8349930246763383,0.2275871709189924
0.8349930246763383,0.2275894246600082
0.8349930246763383,0.22759595770178376
0.8349930246763383,0.2275989725004633
0.8349930246763383,0.2276035862687562
0.8349930246763383,0.2276055132990708
0.8349930246763383,0.22761779172094398
0.8349930246763383,0.22762780536002875
0.8349930246763383,0.22763036014795768
0.8349930246763383,0.22763047084334154
0.8349930246763383,0.2276314696608972
0.8349930246763383,0.22763350751343348
0.8349930246763383,0.22763460731989194
0.8349930246763383,0.22763674002422696
0.8349930246763383,0.22764608514726037
0.8349930246763383,0.227647113795864
0.8349930246763383,0.22765282127063668
0.8349930246763383,0.22765763042616932
0.8349930246763383,0.22766138406650172
0.8349930246763383,0.22766804997997636
0.8349930246763383,0.22767003073578368
0.8349930246763383,0.2276701251162152
0.8349930246763383,0.22767113033084757
0.8349930246763383,0.22767398272744405
0.8349930246763383,0.22767784189797835
0.8349930246763383,0.22767940252334218
0.8349930246763383,0.22769142266514397
0.8349930246763383,0.22769232227963276
0.8349930246763383,0.2276944866577686
0.8349930246763383,0.22769569528356604
0.8349930246763383,0.22769811597822498
0.8349930246763383,0.22770046774394137
0.8349930246763383,0.22770601183636463
0.8349930246763383,0.22770685641392485
0.8349930246763383,0.22771313781804536
0.8349930246763383,0.22772050191752347
0.8349930246763383,0.2277288604408621
0.8349930246763383,0.22773461590559296
0.8349930246763383,0.22774978926305245
0.8349930246763383,0.22775315069172253
0.8349930246763383,0.2277545368653433
0.8349930246763383,0.22775733399079956
0.8349930246763383,0.2277596825471101
0.8349930246763383,0.22776149482833563
0.8349930246763383,0.22776654831657317
0.8349930246763383,0.22776700420686835
0.8349930246763383,0.22777106684482462
0.8349930246763383,0.2277735841501623
0.8349930246763383,0.22777485001100556
0.8349930246763383,0.2277785949772123
0.8349930246763383,0.22777912332750527
0.8349930246763383,0.22777968998186415
0.8349930246763383,0.2278083447102207
0.8349930246763383,0.22781516039812666
0.8349930246763383,0.22781916843815242
0.8349930246763383,0.22782349744503494
0.8349930246763383,0.22783042896176758
0.8349930246763383,0.22783368401203768
0.8349930246763383,0.22784921256202523
0.8349930246763383,0.2278511912476583
0.8349930246763383,0.22785730184027808
0.8349930246763383,0.2278584977340698
0.8349930246763383,0.22785978459759326
0.8349930246763383,0.2278645907949538
0.8349930246763383,0.2278775539386616
0.8349930246763383,0.22788195063635414
0.8349930246763383,0.22788741630988396
0.8349930246763383,0.22789204155055376
0.8349930246763383,0.22789460360812064
0.8349930246763383,0.2278955415543421
0.8349930246763383,0.22789907517771213
0.8349930246763383,0.22790109795675317
0.8349930246763383,0.22790239637726162
0.8349930246763383,0.2279086925415736
0.8349930246763383,0.22791119351147726
0.8349930246763383,0.22791182706895663
0.8349930246763383,0.22792005072136234
0.8349930246763383,0.22792651538948727
0.8349930246763383,0.22792656783790854
0.8349930246763383,0.2279318168497667
0.8349930246763383,0.22794049938507555
0.8349930246763383,0.2279406626256809
0.8349930246763383,0.2279517053229223
0.8349930246763383,0.22795685856656844
0.8349930246763383,0.22796491758100856
0.8349930246763383,0.2279673312260333
0.8349930246763383,0.2279687449426211
0.8349930246763383,0.22797951678576978
0.8349930246763383,0.22798596639812818
0.8349930246763383,0.22798792053429923
0.8349930246763383,0.22799156182455277
0.8349930246763383,0.22799339702033639
0.8349930246763383,0.22799520903038628
0.8349930246763383,0.2279954664017369
0.8349930246763383,0.22799930593368045
0.8349930246763383,0.228003322441233
0.8349930246763383,0.22800538198496134
0.8349930246763383,0.228005791076133
0.8349930246763383,0.2280110027611697
0.8349930246763383,0.2280163977703416
0.8349930246763383,0.2280181696929386
0.8349930246763383,0.2280231037802159
0.8349930246763383,0.2280276604744873
0.8349930246763383,0.22802804098998442
0.8349930246763383,0.22802883953325842
0.8349930246763383,0.22802931958115213
0.8349930246763383,0.2280360732413439
0.8349930246763383,0.22803716860044415
0.8349930246763383,0.2280470879231199
0.8349930246763383,0.2280479721775368
0.8349930246763383,0.2280564870112075
0.8349930246763383,0.22806524907114523
0.8349930246763383,0.22806866849175478
0.8349930246763383,0.22807303602444495
0.8349930246763383,0.22807814372325508
0.8349930246763383,0.22807835389533526
0.8349930246763383,0.2280821965580736
0.8349930246763383,0.22808299082633432
0.8349930246763383,0.2280876421685274
