acc,c
0.8331426637279393,0.23854298933314405
0.8331426637279393,0.238543658001571
0.8331426637279393,0.23854493381534692
0.8331426637279393,0.2385458990036754
0.8331426637279393,0.23854982936235936
0.8331426637279393,0.23856230763872815
0.8331426637279393,0.23856249514345673
0.8331426637279393,0.23856638674932423
0.8331426637279393,0.23856673669232437
0.8331426637279393,0.23856923894305782
0.8331426637279393,0.23858005390329734
0.8331426637279393,0.23858023508281018
0.8331426637279393,0.2385807213746951
0.8331426637279393,0.23858095002437302
0.8331426637279393,0.23858347334035163
0.8331426637279393,0.23858534277213322
0.8331426637279393,0.23859350781198918
0.8331426637279393,0.2385965409654835
0.8331426637279393,0.23860311746452884
0.8331426637279393,0.23861169380631725
0.8331426637279393,0.23861869436637817
0.8331426637279393,0.23861990291586122
0.8331426637279393,0.2386228557369398
0.8331426637279393,0.23862475525222154
0.8331426637279393,0.23862756955947784
0.8331426637279393,0.2386276001989503
0.8331426637279393,0.23863055524817317
0.8331426637279393,0.23863081908264783
0.8331426637279393,0.23863669935725312
0.8331426637279393,0.23863799185975104
0.8331426637279393,0.23863981166485282
0.8331426637279393,0.23864112794192277
0.8331426637279393,0.2386419816891731
0.8331426637279393,0.2386434947149233
0.8331426637279393,0.23864455279182978
0.8331426637279393,0.2386513977096229
0.8331426637279393,0.23865575757423269
0.8331426637279393,0.23865667581951472
0.8331426637279393,0.23866499258895957
0.8331426637279393,0.23866684771038305
0.8331426637279393,0.23867492794792056
0.8331426637279393,0.23867505390036353
0.8331426637279393,0.23867659369943045
0.8331426637279393,0.238677273694976
0.8331426637279393,0.23867873396757028
0.8331426637279393,0.23867995396972214
0.8331426637279393,0.2386837092075148
0.8331426637279393,0.23868700741579058
0.8331426637279393,0.23868755481795
0.8331426637279393,0.2386881095772473
0.8331426637279393,0.2386883585156916
0.8331426637279393,0.23869173638750513
0.8331426637279393,0.23869251123631124
0.8331426637279393,0.2386968440314799
0.8331426637279393,0.23869696299320103
0.8331426637279393,0.2386993589687026
0.8331426637279393,0.23870054633949872
0.8331426637279393,0.23870230796632141
0.8331426637279393,0.23870465544174513
0.8331426637279393,0.2387082150412126
0.8331426637279393,0.23871221323298536
0.8331426637279393,0.23871320001030977
0.8331426637279393,0.23871731413068886
0.8331426637279393,0.23871949981163926
0.8331426637279393,0.23872024877086417
0.8331426637279393,0.23872236722321744
0.8331426637279393,0.23872584975212735
0.8331426637279393,0.23872983944412518
0.8331426637279393,0.2387299542365055
0.8331426637279393,0.23873018009901786
0.8331426637279393,0.2387403574926018
0.8331426637279393,0.23874271688882348
0.8331426637279393,0.23874760975747644
0.8331426637279393,0.23875007492134365
0.8331426637279393,0.2387505657197923
0.8331426637279393,0.2387553223753005
0.8331426637279393,0.23875641295170752
0.8331426637279393,0.2387582307245923
0.8331426637279393,0.2387618318057907
0.8331426637279393,0.23876475041990858
0.8331426637279393,0.23876873498134787
0.8331426637279393,0.2387693703030851
0.8331426637279393,0.23877401947711852
0.8331426637279393,0.238779551344522
0.8331426637279393,0.23878061810099632
0.8331426637279393,0.2387809278066258
0.8331426637279393,0.23878233479486116
0.8331426637279393,0.23878263405691608
0.8331426637279393,0.23878497696235707
0.8331426637279393,0.23878772798416975
0.8331426637279393,0.23879026414622323
0.8331426637279393,0.23879250280132103
0.8331426637279393,0.23879295308005438
0.8331426637279393,0.23879363064141407
0.8331426637279393,0.23879599633246779
0.8331426637279393,0.23880000224823983
0.8331426637279393,0.23880421751002417
0.8331426637279393,0.23881250804565263
0.8331426637279393,0.2388179728313517
0.8331426637279393,0.23882064440991868
0.8331426637279393,0.2388216081101519
0.8331426637279393,0.23882165616873602
0.8331426637279393,0.2388278543355154
0.8331426637279393,0.23882835081988207
0.8331426637279393,0.23882865366819073
0.8331426637279393,0.23882958200413734
0.8331426637279393,0.23882974791384798
0.8331426637279393,0.23883173537832775
0.8331426637279393,0.2388343542937515
0.8331426637279393,0.23883497038799484
0.8331426637279393,0.23883666064012926
0.8331426637279393,0.2388391875378144
0.8331426637279393,0.23884051520240507
0.8331426637279393,0.23884282016690922
0.8331426637279393,0.238843815321588
0.8331426637279393,0.23884724674536628
0.8331426637279393,0.23885356372222138
0.8331426637279393,0.23885894923542345
0.8331426637279393,0.23886680688706197
0.8331426637279393,0.23886829062091014
0.8331426637279393,0.23886834700022058
0.8331426637279393,0.2388696717143931
0.8331426637279393,0.23886969540278108
0.8331426637279393,0.2388716622661024
0.8331426637279393,0.23887171747884267
0.8331426637279393,0.23887202553452735
0.8331426637279393,0.23887227266664224
0.8331426637279393,0.23888287053504148
0.8331426637279393,0.23889266597664605
0.8331426637279393,0.23889667587580415
0.8331426637279393,0.23890295525098487
0.8331426637279393,0.23890372796616022
0.8331426637279393,0.2389087454895667
0.8331426637279393,0.23891281081171895
0.8331426637279393,0.238915688538002
0.8331426637279393,0.23891795258172
0.8331426637279393,0.23891936572687078
0.8331426637279393,0.23892167193918024
0.8331426637279393,0.23892297725309997
0.8331426637279393,0.23892582897523917
0.8331426637279393,0.23892591358806203
0.8331426637279393,0.2389270965202504
0.8331426637279393,0.23893053012959037
0.8331426637279393,0.23893150812879044
0.8331426637279393,0.2389321834201883
0.8331426637279393,0.23893730341259656
0.8331426637279393,0.2389387598572762
0.8331426637279393,0.2389441823277429
0.8331426637279393,0.2389448601954871
0.8331426637279393,0.2389477353677555
0.8331426637279393,0.23895370624722134
0.8331426637279393,0.23896412076632095
0.8331426637279393,0.23896674545767987
0.8331426637279393,0.23896901391752484
0.8331426637279393,0.2389761807054791
0.8331426637279393,0.23897682747954474
0.8331426637279393,0.23898616320751803
0.8331426637279393,0.23898747947440563
0.8331426637279393,0.23898970333909714
0.8331426637279393,0.23899404606171776
0.8331426637279393,0.23899541211705705
0.8331426637279393,0.23899692036107195
0.8331426637279393,0.23899895972472246
0.8331426637279393,0.2389999509151356
0.8331426637279393,0.23900183786011242
0.8331426637279393,0.23900989511122772
0.8331426637279393,0.23901302136070318
0.8331426637279393,0.23901370113087744
0.8331426637279393,0.2390142030631457
0.8331426637279393,0.23901635206933564
0.8331426637279393,0.23901854189934207
0.8331426637279393,0.2390197920699904
0.8331426637279393,0.23902338782321114
0.8331426637279393,0.23902747839961797
0.8331426637279393,0.2390286743576162
0.8331426637279393,0.23902919355855606
0.8331426637279393,0.2390293016333404
0.8331426637279393,0.23903315426200206
0.8331426637279393,0.2390346398832322
0.8331426637279393,0.23903527831825133
0.8331426637279393,0.23903664581583461
0.8331426637279393,0.23904062177719393
0.8331426637279393,0.23904191774724076
0.8331426637279393,0.2390428520913464
0.8331426637279393,0.23904563497172554
0.8331426637279393,0.23904816258018285
0.8331426637279393,0.23904865147523113
0.8331426637279393,0.239053424785096
0.8331426637279393,0.23905922635486304
0.8331426637279393,0.23906277898195505
0.8331426637279393,0.23906341421909244
0.8331426637279393,0.23906480660743196
0.8331426637279393,0.2390649213998125
0.8331426637279393,0.23906559187688875
0.8331426637279393,0.23906582376221236
0.8331426637279393,0.23906805441740603
0.8331426637279393,0.23906852828502384
0.8331426637279393,0.23907183548023664
0.8331426637279393,0.23907469540351461
0.8331426637279393,0.23907536605189933
0.8331426637279393,0.2390774011678229
0.8331426637279393,0.23907830691887316
0.8331426637279393,0.23907873867549223
0.8331426637279393,0.23908114523875307
0.8331426637279393,0.23908213517367383
0.8331426637279393,0.23908257692078344
0.8331426637279393,0.23908709999627703
0.8331426637279393,0.23908735074353687
0.8331426637279393,0.23909240015953365
0.8331426637279393,0.23909467498284148
0.8331426637279393,0.23909767182682634
0.8331426637279393,0.2391027409584156
0.8331426637279393,0.23910286411702225
0.8331426637279393,0.23911131943467107
0.8331426637279393,0.23911497963377182
0.8331426637279393,0.23912299138174364
0.8331426637279393,0.2391245100761586
0.8331426637279393,0.23912923580194306
0.8331426637279393,0.23913051930219148
0.8331426637279393,0.2391332723037436
0.8331426637279393,0.23913593568492392
0.8331426637279393,0.23913657325615445
0.8331426637279393,0.23913897403830697
0.8331426637279393,0.23914092470744824
0.8331426637279393,0.2391429513530518
0.8331426637279393,0.23914609160172895
0.8331426637279393,0.23915281115555415
0.8331426637279393,0.23915657527345874
0.8331426637279393,0.23915963142299534
0.8331426637279393,0.23916045439968497
0.8331426637279393,0.2391659417705289
0.8331426637279393,0.23916939372914664
0.8331426637279393,0.2391697706784081
0.8331426637279393,0.2391732623927843
0.8331426637279393,0.23917455965283846
0.8331426637279393,0.23917510278945203
0.8331426637279393,0.23917704726308192
0.8331426637279393,0.23917795902159433
0.8331426637279393,0.23918127995173316
0.8331426637279393,0.23918246742870625
0.8331426637279393,0.2391943266699061
0.8331426637279393,0.23919677935020794
0.8331426637279393,0.23920525948394583
0.8331426637279393,0.23920618832249185
0.8331426637279393,0.23920647298268477
0.8331426637279393,0.23921454933996955
0.8331426637279393,0.23921528822437182
0.8331426637279393,0.23921651435319763
0.8331426637279393,0.2392167723162561
0.8331426637279393,0.23921952116044326
0.8331426637279393,0.23922205265119745
0.8331426637279393,0.23923688011797467
0.8331426637279393,0.2392380081038164
0.8331426637279393,0.23923852609703922
0.8331426637279393,0.23923978341750418
0.8331426637279393,0.2392420447570212
0.8331426637279393,0.23924928340687662
0.8331426637279393,0.2392549601949044
0.8331426637279393,0.23925815813522716
0.8331426637279393,0.2392658137798636
0.8331426637279393,0.2392681346874358
0.8331426637279393,0.23927410655964082
0.8331426637279393,0.23927684589383147
0.8331426637279393,0.23928331449485152
0.8331426637279393,0.23928940847877334
0.8331426637279393,0.23929151046953684
0.8331426637279393,0.2392991915176816
0.8331426637279393,0.2393032499786546
0.8331426637279393,0.23930751260630284
0.8331426637279393,0.23930917005784225
0.8331426637279393,0.23931246548971202
0.8331426637279393,0.23931322691272938
0.8331426637279393,0.23931341024369468
0.8331426637279393,0.23931376864877368
0.8331426637279393,0.23931786974318503
0.8331426637279393,0.23932210078612492
0.8331426637279393,0.2393252538006721
0.8331426637279393,0.2393284985836906
0.8331426637279393,0.23933024942489334
0.8331426637279393,0.23933343100976284
0.8331426637279393,0.23933821043123538
0.8331426637279393,0.23933976766396897
0.8331426637279393,0.23934006942578706
0.8331426637279393,0.23934181688172002
0.8331426637279393,0.23934201417350676
0.8331426637279393,0.23934687784634662
0.8331426637279393,0.2393514142930006
0.8331426637279393,0.23935294680281166
0.8331426637279393,0.23935299776708807
0.8331426637279393,0.23935875743550544
0.8331426637279393,0.23936760834956367
0.8331426637279393,0.2393730112857545
0.8331426637279393,0.23937604142097907
0.8331426637279393,0.23938716966224616
0.8331426637279393,0.23938858478623176
0.8331426637279393,0.23939073232006808
0.8331426637279393,0.23939178043706172
0.8331426637279393,0.23939370767380203
0.8331426637279393,0.2393940545857357
0.8331426637279393,0.2393996271623114
0.8331426637279393,0.23940118780775316
0.8331426637279393,0.23940230550551567
0.8331426637279393,0.2394028440680665
0.8331426637279393,0.2394033699866449
0.8331426637279393,0.23940482690097692
0.8331426637279393,0.2394104535813344
0.8331426637279393,0.23941397263231073
0.8331426637279393,0.23941594179636666
0.8331426637279393,0.23941628127763714
0.8331426637279393,0.23941715682755182
0.8331426637279393,0.23941741817539014
0.8331426637279393,0.23941998989838537
0.8331426637279393,0.23942039777271185
0.8331426637279393,0.2394255099284301
0.8331426637279393,0.23942619412662802
0.8331426637279393,0.23942649990631892
0.8331426637279393,0.23942934238620078
0.8331426637279393,0.23943003552632397
0.8331426637279393,0.2394349865504644
0.8331426637279393,0.23943774179771604
0.8331426637279393,0.23944142027783627
0.8331426637279393,0.2394434503084501
0.8331426637279393,0.23944421575868285
0.8331426637279393,0.23944431127175808
0.8331426637279393,0.23944840411989893
0.8331426637279393,0.239448629832054
0.8331426637279393,0.239449977978414
0.8331426637279393,0.23945004950616994
0.8331426637279393,0.23945306798223193
0.8331426637279393,0.23945352867956748
0.8331426637279393,0.2394694927939393
0.8331426637279393,0.2394697109128594
0.8331426637279393,0.23947757886138749
0.8331426637279393,0.23947940284257424
0.8331426637279393,0.2394818993203986
0.8331426637279393,0.2394832264716899
0.8331426637279393,0.23948413232340998
0.8331426637279393,0.23949168911344587
0.8331426637279393,0.23949728302692447
0.8331426637279393,0.23950392136161164
0.8331426637279393,0.23950822955609102
0.8331426637279393,0.2395101182727521
0.8331426637279393,0.23951450922044687
0.8331426637279393,0.23951836488941952
0.8331426637279393,0.23952571605993883
0.8331426637279393,0.23953002184308797
0.8331426637279393,0.23953058985135733
0.8331426637279393,0.23953877508487248
0.8331426637279393,0.23953882201867577
0.8331426637279393,0.23954093850596675
0.8331426637279393,0.23954517883751758
0.8331426637279393,0.23954591398682634
0.8331426637279393,0.2395479797196836
0.8331426637279393,0.23954820186697862
0.8331426637279393,0.23955276676560483
0.8331426637279393,0.2395541795201237
0.8331426637279393,0.23955524819622503
0.8331426637279393,0.23955701981450445
0.8331426637279393,0.23955745274942003
0.8331426637279393,0.23955748338889227
0.8331426637279393,0.23956256742779658
0.8331426637279393,0.23956481210677022
0.8331426637279393,0.23956691412479475
0.8331426637279393,0.23956801767032515
0.8331426637279393,0.23957388963893061
0.8331426637279393,0.23957429274519876
0.8331426637279393,0.23957824931208693
0.8331426637279393,0.23958813662944123
0.8331426637279393,0.23958874240196343
0.8331426637279393,0.23959004521295368
0.8331426637279393,0.23959312529853422
0.8331426637279393,0.2395935767949065
0.8331426637279393,0.2395953236847495
0.8331426637279393,0.23959650025515317
0.8331426637279393,0.23960272836654406
0.8331426637279393,0.2396055853006948
0.8331426637279393,0.23962144707649413
0.8331426637279393,0.2396237230665626
0.8331426637279393,0.239626846183143
0.8331426637279393,0.23962839060237795
0.8331426637279393,0.23963060919309725
0.8331426637279393,0.239635023065759
0.8331426637279393,0.23963749278598834
0.8331426637279393,0.2396421078640183
0.8331426637279393,0.23964811479420328
0.8331426637279393,0.23964896542330683
0.8331426637279393,0.239649176961148
0.8331426637279393,0.23965197100339114
0.8331426637279393,0.23965294219827427
0.8331426637279393,0.23965458196887884
0.8331426637279393,0.23965702278788653
0.8331426637279393,0.2396601557541242
0.8331426637279393,0.23966549424593175
0.8331426637279393,0.23967012958616768
0.8331426637279393,0.2396704549784004
0.8331426637279393,0.23967133147171588
0.8331426637279393,0.23967355798390572
0.8331426637279393,0.239674223049749
0.8331426637279393,0.23967628957051695
0.8331426637279393,0.23967669672440867
0.8331426637279393,0.23967695747463003
0.8331426637279393,0.23967794930351238
0.8331426637279393,0.2396813521427883
0.8331426637279393,0.23968307867834499
0.8331426637279393,0.23968985172305557
0.8331426637279393,0.23969387860594876
0.8331426637279393,0.23969393403398814
0.8331426637279393,0.2396985327836934
0.8331426637279393,0.23970248332958227
0.8331426637279393,0.2397037692058252
0.8331426637279393,0.23970508986989036
0.8331426637279393,0.23970649722211151
0.8331426637279393,0.23971171613515585
0.8331426637279393,0.23971251724685805
0.8331426637279393,0.23971524945634048
0.8331426637279393,0.239720891827778
0.8331426637279393,0.23972445238396584
0.8331426637279393,0.2397258795224096
0.8331426637279393,0.2397316828671187
0.8331426637279393,0.2397318250700936
0.8331426637279393,0.2397336793685067
0.8331426637279393,0.239735820651858
0.8331426637279393,0.23973750110094566
0.8331426637279393,0.23974079542686372
0.8331426637279393,0.23974129602537153
0.8331426637279393,0.23974216689580824
0.8331426637279393,0.23974255220756296
0.8331426637279393,0.23974588031057875
0.8331426637279393,0.239765630311306
0.8331426637279393,0.2397771424151559
0.8331426637279393,0.23978150711232588
0.8331426637279393,0.2397851721041851
0.8331426637279393,0.2397872265630397
0.8331426637279393,0.23979949710446075
0.8331426637279393,0.2398006285388949
0.8331426637279393,0.23980261893293103
0.8331426637279393,0.23980424156647134
0.8331426637279393,0.23981165240140917
0.8331426637279393,0.23981437000588118
0.8331426637279393,0.23981751078322194
0.8331426637279393,0.23982013608244424
0.8331426637279393,0.23982119415935071
0.8331426637279393,0.23982298631545945
0.8331426637279393,0.23982349497768402
0.8331426637279393,0.23982586573345754
0.8331426637279393,0.2398274740625882
0.8331426637279393,0.2398285781208105
0.8331426637279393,0.23982971501856337
0.8331426637279393,0.2398308407466468
0.8331426637279393,0.23983307407751886
0.8331426637279393,0.2398350503889753
0.8331426637279393,0.23983776327720852
0.8331426637279393,0.23984182300682216
0.8331426637279393,0.2398444990588789
0.8331426637279393,0.23985135531623375
0.8331426637279393,0.2398593808169336
0.8331426637279393,0.23986092667522724
0.8331426637279393,0.23986204364697922
0.8331426637279393,0.23986582552274066
0.8331426637279393,0.2398658484166732
0.8331426637279393,0.23986827015288886
0.8331426637279393,0.23986915260383207
0.8331426637279393,0.23987781621226528
0.8331426637279393,0.2398783155154927
0.8331426637279393,0.23987894933384235
0.8331426637279393,0.23988485640873375
0.8331426637279393,0.23988984137783065
0.8331426637279393,0.23990110219651406
0.8331426637279393,0.23991116665409845
0.8331426637279393,0.23991132472718774
0.8331426637279393,0.2399115741108705
0.8331426637279393,0.2399117634194678
0.8331426637279393,0.2399138469033491
0.8331426637279393,0.23991790376260685
0.8331426637279393,0.23992410752053
0.8331426637279393,0.23992467756618052
0.8331426637279393,0.23993190335416276
0.8331426637279393,0.23993258668006218
0.8331426637279393,0.2399369712866753
0.8331426637279393,0.23993712625921282
0.8331426637279393,0.23994024232128097
0.8331426637279393,0.2399402725592003
0.8331426637279393,0.23994773645917628
0.8331426637279393,0.239951118861849
0.8331426637279393,0.23996030470088076
0.8331426637279393,0.2399608027286695
0.8331426637279393,0.23996427103059076
0.8331426637279393,0.23996476263789357
0.8331426637279393,0.23996647636329704
0.8331426637279393,0.23996690551374417
0.8331426637279393,0.2399688641602314
0.8331426637279393,0.23997223822491515
0.8331426637279393,0.23997336528188945
0.8331426637279393,0.2399773496760197
0.8331426637279393,0.23998263308893814
0.8331426637279393,0.23998763259790812
0.8331426637279393,0.23998970569664463
0.8331426637279393,0.23999260003497708
0.8331426637279393,0.2399935519805964
0.8331426637279393,0.2399949480732655
0.8331426637279393,0.2399952720991106
0.8331426637279393,0.2399964668635931
0.8331426637279393,0.23999751644160133
0.8331426637279393,0.23999781977522877
0.8331426637279393,0.23999949517997954
0.8331426637279393,0.24000000545617906
0.8331426637279393,0.24000236181205398
0.8331426637279393,0.24000449570303645
0.8331426637279393,0.2400054221417074
0.8331426637279393,0.24001002820418466
0.8331426637279393,0.24001059764365035
0.8331426637279393,0.24001102842869487
0.8331426637279393,0.24001193346651178
0.8331426637279393,0.2400133020076502
0.8331426637279393,0.24001582890533546
0.8331426637279393,0.2400168037257207
0.8331426637279393,0.24001788214386816
0.8331426637279393,0.24001807953949672
0.8331426637279393,0.24002297508650916
0.8331426637279393,0.24002725050394563
0.8331426637279393,0.24002980608279273
0.8331426637279393,0.24003601990973583
0.8331426637279393,0.24003873636913226
0.8331426637279393,0.24003943559403157
0.8331426637279393,0.24004068744555118
0.8331426637279393,0.2400409120415523
0.8331426637279393,0.240047248469832
0.8331426637279393,0.24005661906450132
0.8331426637279393,0.2400568610950753
0.8331426637279393,0.24006581887486567
0.8331426637279393,0.24006665353613899
0.8331426637279393,0.2400692443721773
0.8331426637279393,0.24006972389850967
0.8331426637279393,0.24007209035283122
0.8331426637279393,0.24007626318867853
0.8331426637279393,0.2400795966185058
0.8331426637279393,0.24007968455493206
0.8331426637279393,0.2400858548270789
0.8331426637279393,0.24008651989292235
0.8331426637279393,0.24008951461293765
0.8331426637279393,0.240094965667828
0.8331426637279393,0.2400989912839555
0.8331426637279393,0.2400997024277301
0.8331426637279393,0.2401021485662288
0.8331426637279393,0.24010247034276005
0.8331426637279393,0.2401044022504093
0.8331426637279393,0.24010517389501823
0.8331426637279393,0.24010759881587113
0.8331426637279393,0.24011102112693355
0.8331426637279393,0.24012102084694498
0.8331426637279393,0.24012150156300804
0.8331426637279393,0.24012229958165937
0.8331426637279393,0.24013334812956966
0.8331426637279393,0.2401350412021656
0.8331426637279393,0.24013789447970585
0.8331426637279393,0.24013867648096593
0.8331426637279393,0.240147110976547
0.8331426637279393,0.2401475985493502
0.8331426637279393,0.2401482388166402
0.8331426637279393,0.2401536611986514
0.8331426637279393,0.24016692684107055
0.8331426637279393,0.24016709991894764
0.8331426637279393,0.24017217808158603
0.8331426637279393,0.24017250469285223
0.8331426637279393,0.24017574105111944
0.8331426637279393,0.24017659228265675
0.8331426637279393,0.24017776107352656
0.8331426637279393,0.2401805388013714
0.8331426637279393,0.24018119927315174
0.8331426637279393,0.24018920531026794
0.8331426637279393,0.24019192745816725
0.8331426637279393,0.24019260419461136
0.8331426637279393,0.240195183266863
0.8331426637279393,0.24020085491645732
0.8331426637279393,0.24020185492059232
0.8331426637279393,0.2402041197671389
0.8331426637279393,0.2402058349260771
0.8331426637279393,0.24021191968577227
0.8331426637279393,0.24021292538206812
0.8331426637279393,0.24021392962660937
0.8331426637279393,0.24022079633697413
0.8331426637279393,0.24022480394770357
0.8331426637279393,0.2402266337097534
0.8331426637279393,0.24023490253405577
0.8331426637279393,0.24023586772238387
0.8331426637279393,0.24023712707473266
0.8331426637279393,0.24024418052080132
0.8331426637279393,0.24024516965254478
0.8331426637279393,0.24024925179100243
0.8331426637279393,0.24025679590205212
0.8331426637279393,0.2402609912544192
0.8331426637279393,0.24026472868453524
0.8331426637279393,0.24026741898694487
0.8331426637279393,0.24027564111754385
0.8331426637279393,0.2402837967250691
0.8331426637279393,0.2402840240662768
0.8331426637279393,0.2402845907374861
0.8331426637279393,0.24028683345632557
0.8331426637279393,0.24028903381224598
0.8331426637279393,0.24028968714521376
0.8331426637279393,0.24029116326699268
0.8331426637279393,0.24029389585035876
0.8331426637279393,0.2402952718641877
0.8331426637279393,0.2402955815698175
0.8331426637279393,0.24030110179251762
0.8331426637279393,0.24030238174736124
0.8331426637279393,0.24030760684324587
0.8331426637279393,0.24031465601143132
0.8331426637279393,0.2403169610457378
0.8331426637279393,0.24031900491080133
0.8331426637279393,0.24031965512140602
0.8331426637279393,0.24032169423207778
0.8331426637279393,0.24032530641118327
0.8331426637279393,0.24032581292524663
0.8331426637279393,0.2403271618088439
0.8331426637279393,0.2403288606253699
0.8331426637279393,0.2403300897315171
0.8331426637279393,0.24033702064334372
0.8331426637279393,0.24034073206958834
0.8331426637279393,0.24034077138274396
0.8331426637279393,0.24034900805694298
0.8331426637279393,0.24035002029228297
0.8331426637279393,0.2403504597837816
0.8331426637279393,0.24035170825404623
0.8331426637279393,0.2403591087962273
0.8331426637279393,0.24036970662494045
0.8331426637279393,0.2403752384923437
0.8331426637279393,0.2403795468717128
0.8331426637279393,0.24037993269611174
0.8331426637279393,0.2403802645141454
0.8331426637279393,0.24038146065025312
0.8331426637279393,0.2403824788164194
0.8331426637279393,0.24038266024770277
0.8331426637279393,0.24038289213302638
0.8331426637279393,0.24038434916597268
0.8331426637279393,0.24038582677320147
0.8331426637279393,0.24039176377432864
0.8331426637279393,0.24040255777149894
0.8331426637279393,0.24040946853034767
0.8331426637279393,0.24040981328477457
0.8331426637279393,0.24041174335365573
0.8331426637279393,0.24041286973995007
0.8331426637279393,0.24041674730938206
0.8331426637279393,0.2404167681194383
0.8331426637279393,0.24041802239431848
0.8331426637279393,0.24042287473067897
0.8331426637279393,0.24042511184532478
0.8331426637279393,0.24043065753581655
0.8331426637279393,0.2404323477879513
0.8331426637279393,0.24043763101629168
0.8331426637279393,0.240438507314731
0.8331426637279393,0.24044004364005223
0.8331426637279393,0.24044008887709062
0.8331426637279393,0.24046403414804252
0.8331426637279393,0.2404674046266646
0.8331426637279393,0.24046815183705778
0.8331426637279393,0.24047038488401645
0.8331426637279393,0.24047081592758635
0.8331426637279393,0.2404728616430128
0.8331426637279393,0.24047298583626558
0.8331426637279393,0.24047364364427298
0.8331426637279393,0.2404842696252611
0.8331426637279393,0.2404881044227477
0.8331426637279393,0.24049553288267428
0.8331426637279393,0.24049754982431798
0.8331426637279393,0.24050629998615164
0.8331426637279393,0.24051070821442633
0.8331426637279393,0.24051305039652043
0.8331426637279393,0.24051361348791395
0.8331426637279393,0.2405151085841587
0.8331426637279393,0.2405167107933081
0.8331426637279393,0.24052129387133164
0.8331426637279393,0.24052364950127092
0.8331426637279393,0.24052400190437268
0.8331426637279393,0.24052787056801012
0.8331426637279393,0.24052816487993844
0.8331426637279393,0.24054062255577247
0.8331426637279393,0.240548448537379
0.8331426637279393,0.2405540934660828
0.8331426637279393,0.24055814262181402
0.8331426637279393,0.24056261503609738
0.8331426637279393,0.24056329290384149
0.8331426637279393,0.24056394261776542
0.8331426637279393,0.24056989639959792
0.8331426637279393,0.2405721389555759
0.8331426637279393,0.2405837556231944
0.8331426637279393,0.24058446515882087
0.8331426637279393,0.24058584746262707
0.8331426637279393,0.24058868482007378
0.8331426637279393,0.24058946658358138
0.8331426637279393,0.24059297113425193
0.8331426637279393,0.24059309483422237
0.8331426637279393,0.2406028515516811
0.8331426637279393,0.2406038915821027
0.8331426637279393,0.24060434972248945
0.8331426637279393,0.2406049010377846
0.8331426637279393,0.24060575944521184
0.8331426637279393,0.24060585580344973
0.8331426637279393,0.24060591218276
0.8331426637279393,0.24060813604745196
0.8331426637279393,0.24061026328412538
0.8331426637279393,0.24061060828085085
0.8331426637279393,0.24061706523895882
0.8331426637279393,0.2406173947216071
0.8331426637279393,0.2406187638883761
0.8331426637279393,0.24061995208696568
0.8331426637279393,0.2406202705684669
0.8331426637279393,0.24062074871808825
0.8331426637279393,0.24062146496131753
0.8331426637279393,0.24062260949881142
0.8331426637279393,0.24063145406905767
0.8331426637279393,0.24063792267007755
0.8331426637279393,0.2406390874946786
0.8331426637279393,0.2406392630800453
0.8331426637279393,0.24064427310128766
0.8331426637279393,0.24065058944811552
0.8331426637279393,0.2406535169302943
0.8331426637279393,0.2406592371217196
0.8331426637279393,0.240660037222033
0.8331426637279393,0.24066027311516752
0.8331426637279393,0.24066356255844862
0.8331426637279393,0.24066369857447062
0.8331426637279393,0.24067837703166034
0.8331426637279393,0.2406790200884968
0.8331426637279393,0.24068056272913269
0.8331426637279393,0.24068193007167293
0.8331426637279393,0.24068494361897258
0.8331426637279393,0.240689226980843
0.8331426637279393,0.24069219445715234
0.8331426637279393,0.24069447827685053
0.8331426637279393,0.240696622348733
0.8331426637279393,0.24070467378824745
0.8331426637279393,0.2407075549780377
0.8331426637279393,0.24070998426056472
0.8331426637279393,0.24071020565565077
0.8331426637279393,0.24071913238364845
0.8331426637279393,0.24072019919059512
0.8331426637279393,0.24072192592237646
0.8331426637279393,0.24072342451216322
0.8331426637279393,0.2407248043572004
0.8331426637279393,0.2407289097644389
0.8331426637279393,0.24073173275784898
0.8331426637279393,0.24073399793233363
0.8331426637279393,0.2407341247564131
0.8331426637279393,0.24073728642577774
0.8331426637279393,0.2407394030426518
0.8331426637279393,0.2407403169798416
0.8331426637279393,0.24074319296145769
0.8331426637279393,0.2407472522837904
0.8331426637279393,0.24075302891276146
0.8331426637279393,0.2407544371806959
0.8331426637279393,0.24075569164443106
0.8331426637279393,0.2407557959829793
0.8331426637279393,0.24075671084959743
0.8331426637279393,0.24075735725252978
0.8331426637279393,0.24075797816187094
0.8331426637279393,0.24075849700373225
0.8331426637279393,0.24076306190235858
0.8331426637279393,0.2407656246991235
0.8331426637279393,0.24076731495125797
0.8331426637279393,0.2407682756375818
0.8331426637279393,0.2407734744780381
0.8331426637279393,0.2407739454212669
0.8331426637279393,0.2407745200577816
0.8331426637279393,0.2407750035195692
0.8331426637279393,0.240775005947938
0.8331426637279393,0.24077581595907532
0.8331426637279393,0.24078029986132538
0.8331426637279393,0.24078070525413275
0.8331426637279393,0.24078464370155012
0.8331426637279393,0.24078683787288158
0.8331426637279393,0.24078782281755456
0.8331426637279393,0.24078856938408094
0.8331426637279393,0.24078959472569045
0.8331426637279393,0.2407947756595925
0.8331426637279393,0.2407950398395295
0.8331426637279393,0.24079543570459488
0.8331426637279393,0.24079900131134951
0.8331426637279393,0.24080029484250393
