acc,c
0.8214282365224853,0.1126082751303576
0.8214282365224853,0.11260853947319666
0.8214282365224853,0.11262178762161057
0.8214282365224853,0.11262469847606793
0.8214282365224853,0.11263895482184155
0.8214282365224853,0.1126434025090019
0.8214282365224853,0.11268158997070138
0.8214282365224853,0.1127018010339233
0.8214282365224853,0.11270375022820334
0.8214282365224853,0.11270729095161519
0.8214282365224853,0.11271665463174774
0.8214282365224853,0.11272522595258372
0.8214282365224853,0.11274221951491359
0.8214282365224853,0.11275513306795654
0.8214282365224853,0.11276238452718956
0.8214282365224853,0.11277267525210072
0.8214282365224853,0.1127834292305438
0.8214282365224853,0.11278789574421477
0.8214282365224853,0.11279525181242211
0.8214282365224853,0.11279687371804109
0.8214282365224853,0.11280235302674363
0.8214282365224853,0.11280697834589054
0.8214282365224853,0.11281060728002651
0.8214282365224853,0.11281114695154065
0.8214282365224853,0.11285302623546228
0.8214282365224853,0.11286080450172142
0.8214282365224853,0.11289345516291183
0.8214282365224853,0.11289718254326248
0.8214282365224853,0.11290006892969945
0.8214282365224853,0.11290324845132765
0.8214282365224853,0.11290453963340163
0.8214282365224853,0.11290971037961833
0.8214282365224853,0.11291269969851353
0.8214282365224853,0.11293090758156782
0.8214282365224853,0.11293153273840667
0.8214282365224853,0.11296588527099127
0.8214282365224853,0.11297097850315868
0.8214282365224853,0.11297482082589583
0.8214282365224853,0.11297716217902304
0.8214282365224853,0.1129957809604627
0.8214282365224853,0.11299895071873373
0.8214282365224853,0.11300897119036474
0.8214282365224853,0.11300913931936851
0.8214282365224853,0.113023615103509
0.8214282365224853,0.11303082352856036
0.8214282365224853,0.11303500303202602
0.8214282365224853,0.11303833287866777
0.8214282365224853,0.11304438877438422
0.8214282365224853,0.1130496812291299
0.8214282365224853,0.11307264349575724
0.8214282365224853,0.1130766974632848
0.8214282365224853,0.11308506211639208
0.8214282365224853,0.11310685746504406
0.8214282365224853,0.1131258185421532
0.8214282365224853,0.1131315938342003
0.8214282365224853,0.11314292791237796
0.8214282365224853,0.11314316736291025
0.8214282365224853,0.11314672599783654
0.8214282365224853,0.11314902025931334
0.8220218334586646,0.1131538831353382
0.8220218334586646,0.11316266297068811
0.8220218334586646,0.11318277532687815
0.8220218334586646,0.11319328710655702
0.8220218334586646,0.1131937472874987
0.8220218334586646,0.1131945371082857
0.8220218334586646,0.11322877792700597
0.8220218334586646,0.11328041996515309
0.8220218334586646,0.11329953611803939
0.8220218334586646,0.11332657075844149
0.8220218334586646,0.11333881831448483
0.8220218334586646,0.11335965862157277
0.8220218334586646,0.11345833386493398
0.8220218334586646,0.1134817150129192
0.8220218334586646,0.11349049066547362
0.8220218334586646,0.11350407019606812
0.8220218334586646,0.11351196223256044
0.8220218334586646,0.11352539391574773
0.8220218334586646,0.11353323181821579
0.8220218334586646,0.11363932615346733
0.8220218334586646,0.11363968623041926
0.8220218334586646,0.11366055284296928
0.8220218334586646,0.11366399651896342
0.8220218334586646,0.1136849379424652
0.8220218334586646,0.11369688570497177
0.8220218334586646,0.1137028794276419
0.8220218334586646,0.11372485310496505
0.8220218334586646,0.11373713235167027
0.8220218334586646,0.1137380962431509
0.8220218334586646,0.11373903551855774
0.8220218334586646,0.1137474189216705
0.8220218334586646,0.11377255255109792
0.8220218334586646,0.11379015736896764
0.8220218334586646,0.11379477487764256
0.8220218334586646,0.11381776055702736
0.8220218334586646,0.11382564626964814
0.8220218334586646,0.11382808944478312
0.8220218334586646,0.11387888717945904
0.8220218334586646,0.11389610838712733
0.8220218334586646,0.11389686038940011
0.8220218334586646,0.11390121943536075
0.8220218334586646,0.11391756239563783
0.8220218334586646,0.1139233274373262
0.8220218334586646,0.11392635579759985
0.8220218334586646,0.11393040891034167
0.8220218334586646,0.11393220596648279
0.8220218334586646,0.11394302998362565
0.8220218334586646,0.11395082970735015
0.8220218334586646,0.11396556723626722
0.8220218334586646,0.11397050242299706
0.8220218334586646,0.11401492029455701
0.8220218334586646,0.11403134364026773
0.8220218334586646,0.11404277926184153
0.8220218334586646,0.1140631715388194
0.8220218334586646,0.11407547129031864
0.8220218334586646,0.11407732490727052
0.8220218334586646,0.11408059254265746
0.8220218334586646,0.1141055605512376
0.8220218334586646,0.11411100789130241
0.8220218334586646,0.11411597362388431
0.8220218334586646,0.11414054680999713
0.8220218334586646,0.11414121334988375
0.8220218334586646,0.11414632880857456
0.8220218334586646,0.11415637133800338
0.8220218334586646,0.11416326941938187
0.8220218334586646,0.11416543920204997
0.8220218334586646,0.11418705408944135
0.8220218334586646,0.11418826150096978
0.8220218334586646,0.11419972675013618
0.8220218334586646,0.1142011659045139
0.8220218334586646,0.11422181814248317
0.8220218334586646,0.11424506934980916
0.8220218334586646,0.11425274596883889
0.8220218334586646,0.11425305878416953
0.8220218334586646,0.11427465475555809
0.8220218334586646,0.1142787096371169
0.8220218334586646,0.11428138499080726
0.8220218334586646,0.11433174742257407
0.8220218334586646,0.11433449836214599
0.8220218334586646,0.11436299566088715
0.8220218334586646,0.11436507658818523
0.8220218334586646,0.11436636777025921
0.8220218334586646,0.11438054889695887
0.8220218334586646,0.11438924170840886
0.8220218334586646,0.1143904303713485
0.8220218334586646,0.11439138087912465
0.8220218334586646,0.11440601419021229
0.8220218334586646,0.11440763609583143
0.8220218334586646,0.11440945277163095
0.8220218334586646,0.11442091077124722
0.8220218334586646,0.11442771340784869
0.8220218334586646,0.11444740149947796
0.8220218334586646,0.11444987125262096
0.8220218334586646,0.11445303744899199
0.8220218334586646,0.11446518226754532
0.8220218334586646,0.11448021613753401
0.8220218334586646,0.11448662676055255
0.8220218334586646,0.11448943240739151
0.8220218334586646,0.11449759872117299
0.8220218334586646,0.114510004764451
0.8220218334586646,0.11451081187203221
0.8220218334586646,0.11451463008359797
0.8220218334586646,0.11451847240633545
0.8220218334586646,0.11452647073498912
0.8220218334586646,0.11453588533187742
0.8220218334586646,0.11454004267077927
0.8220218334586646,0.11455785456626916
0.8220218334586646,0.11456300493740651
0.8220218334586646,0.11457190879063955
0.8220218334586646,0.11458869321813792
0.8220218334586646,0.11460625898578386
0.8220218334586646,0.1146343774812994
0.8220218334586646,0.11464570475053576
0.8220218334586646,0.11464576540981614
0.8220218334586646,0.11465111552180157
0.8220218334586646,0.11465156948833422
0.8220218334586646,0.1146539077377905
0.8220218334586646,0.11465516948932913
0.8220218334586646,0.1146662476854381
0.8220218334586646,0.11467512709811928
0.8220218334586646,0.11468657949281724
0.8220218334586646,0.11468681894334992
0.8220218334586646,0.11469223646834381
0.8220218334586646,0.11470554977593744
0.8220218334586646,0.11472749228535778
0.8220218334586646,0.1147423849984614
0.8220218334586646,0.114743845664252
0.8220218334586646,0.11475392974070076
0.8220218334586646,0.11475978263710379
0.8220218334586646,0.11477117778313023
0.8220218334586646,0.11477300913433014
0.8220218334586646,0.11480035882186718
0.8220218334586646,0.1148103137438069
0.8220218334586646,0.11481166877190824
0.8220218334586646,0.11484056096344825
0.8220218334586646,0.11486533581402769
0.8220218334586646,0.1148872133925854
0.8220218334586646,0.11492285013411874
0.8220218334586646,0.11492927995800561
0.8220218334586646,0.11493633033749101
0.8220218334586646,0.11493642966471335
0.8220218334586646,0.1149724864284069
0.8220218334586646,0.1150768833986549
0.8220218334586646,0.11507883467933472
0.8220218334586646,0.11508002635376186
0.8220218334586646,0.11509111392603993
0.8220218334586646,0.11510026497589382
0.8220218334586646,0.11510125304326374
0.8220218334586646,0.1151350554442398
0.8220218334586646,0.11514196037205598
0.8220218334586646,0.11514875645201211
0.8220218334586646,0.11517879644344542
0.8220218334586646,0.11521166654676085
0.8220218334586646,0.11522440572122716
0.8220218334586646,0.11523373068760162
0.8220218334586646,0.11524027487074257
0.8220218334586646,0.11530079073841515
0.8220218334586646,0.11530332513100938
0.8220218334586646,0.11531260071754951
0.8220218334586646,0.1153194458839501
0.8220218334586646,0.11533003078539578
0.8220218334586646,0.11533946592493383
0.8220218334586646,0.11534697789117504
0.8220218334586646,0.11535102457714247
0.8220218334586646,0.11538052641211682
0.8220218334586646,0.11538098539391833
0.8220218334586646,0.11539403410334048
0.8220218334586646,0.11539491798824036
0.8220218334586646,0.115396821155128
0.8220218334586646,0.1153984088670606
0.8220218334586646,0.11540520455824038
0.8220218334586646,0.11541134133395059
0.8220218334586646,0.11541508305308662
0.8220218334586646,0.11541671723924923
0.8220218334586646,0.115426145981742
0.8220218334586646,0.11542983262400636
0.8220218334586646,0.11544487101580003
0.8220218334586646,0.11545507065937805
0.8220218334586646,0.11548397007146988
0.8220218334586646,0.11554117128813207
0.8220218334586646,0.11554785851408317
0.8220218334586646,0.11554794937376534
0.8220218334586646,0.11556685430892522
0.8220218334586646,0.11557158663677719
0.8220218334586646,0.11560348626745048
0.8220218334586646,0.11562097648770964
0.8220218334586646,0.11562846330668286
0.8220218334586646,0.11565171451400863
0.8220218334586646,0.11566029120523474
0.8220218334586646,0.11566031457043052
0.8220218334586646,0.11567321897397465
0.8220218334586646,0.11567661625802811
0.8220218334586646,0.11568423802290256
0.8220218334586646,0.11569203774662706
0.8220218334586646,0.11569295921830508
0.8220218334586646,0.11570056489841146
0.8220218334586646,0.11571457410569647
0.8220218334586646,0.1157338975041976
0.8220218334586646,0.1157375700569358
0.8220218334586646,0.11574589924566442
0.8220218334586646,0.11575343806026833
0.8220218334586646,0.11576501619720747
0.8220218334586646,0.11576636906882815
0.8220218334586646,0.11577258047177114
0.8220218334586646,0.11577734102944875
0.8220218334586646,0.11578312302802618
0.8220218334586646,0.11579899898645385
0.8220218334586646,0.1158002901685275
0.8220218334586646,0.11580569958834758
0.8220218334586646,0.11582105505595197
0.8220218334586646,0.11583995849530782
0.8220218334586646,0.11584676859051418
0.8220218334586646,0.11585225850820607
0.8220218334586646,0.11585718166316133
0.8220218334586646,0.11586163580611736
0.8220218334586646,0.11586402307571114
0.8220218334586646,0.11587589215189115
0.8220218334586646,0.1158921473685976
0.8220218334586646,0.11590664724132677
0.8220218334586646,0.11590737848784377
0.8220218334586646,0.11592701040440284
0.8220218334586646,0.11595902092300342
0.8220218334586646,0.11598573621798552
0.8220218334586646,0.11598636137482454
0.8220218334586646,0.11598735812360444
0.8220218334586646,0.11599973782513534
0.8220218334586646,0.11600187080763685
0.8220218334586646,0.11600883384798483
0.8220218334586646,0.11602483307426403
0.8220218334586646,0.11603381104809046
0.8226108710568537,0.11603395707522296
0.8226108710568537,0.1160387409633577
0.8226108710568537,0.11604215009985336
0.8226108710568537,0.11604599242259056
0.8226108710568537,0.11604821600791865
0.8226108710568537,0.11606379982678239
0.8226108710568537,0.11606396795578616
0.8226108710568537,0.11607064739859513
0.8226108710568537,0.1160729554618512
0.8226108710568537,0.11608417901900786
0.8226108710568537,0.1160898316684435
0.8226108710568537,0.11611416517748141
0.8226108710568537,0.11612459749999815
0.8226108710568537,0.1161380017741041
0.8226108710568537,0.11614147696345095
0.8226108710568537,0.11614441239712253
0.8226108710568537,0.11614664770966782
0.8226108710568537,0.11614760609148383
0.8226108710568537,0.11615660912708742
0.8226108710568537,0.11618376218239979
0.8226108710568537,0.1161847310118283
0.8226108710568537,0.1161893563309751
0.8226108710568537,0.11619464878572078
0.8226108710568537,0.11619630759391458
0.8226108710568537,0.11621175815594559
0.8226108710568537,0.11621409950907235
0.8226108710568537,0.11621433895960526
0.8226108710568537,0.11621581212347304
0.8226108710568537,0.11622548743758948
0.8226108710568537,0.11623271829051218
0.8226108710568537,0.11623588804878332
0.8226108710568537,0.11624868915474967
0.8226108710568537,0.1162623318661245
0.8226108710568537,0.11626336735185339
0.8226108710568537,0.11627261985365805
0.8226108710568537,0.11628813491950146
0.8226108710568537,0.11629169355442776
0.8226108710568537,0.11629758132114004
0.8226108710568537,0.11632231769029622
0.8226108710568537,0.11633365176847404
0.8226108710568537,0.11633825466314801
0.8226108710568537,0.1163395046648768
0.8226108710568537,0.11634797994490326
0.8226108710568537,0.11636155947549798
0.8226108710568537,0.1164074334102222
0.8226108710568537,0.11641971265692769
0.8226108710568537,0.1164308649730244
0.8226108710568537,0.11644846299135986
0.8226108710568537,0.11647735518289981
0.8226108710568537,0.11651238582240703
0.8226108710568537,0.11653361251190913
0.8226108710568537,0.11655038247766875
0.8226108710568537,0.11655289679379927
0.8226108710568537,0.11657575564453432
0.8226108710568537,0.11658706559457571
0.8226108710568537,0.11660440341491024
0.8226108710568537,0.11661115591209054
0.8226108710568537,0.11663027206497711
0.8226108710568537,0.11664073263669522
0.8226108710568537,0.11665730670537894
0.8226108710568537,0.11667048799728247
0.8226108710568537,0.11668097507103709
0.8226108710568537,0.11673667594959564
0.8226108710568537,0.1167390800384715
0.8226108710568537,0.11674889956261003
0.8226108710568537,0.1167653229083202
0.8226108710568537,0.11678465378701025
0.8226108710568537,0.11678767809146945
0.8226108710568537,0.1167890698118716
0.8226108710568537,0.11678958342670875
0.8226108710568537,0.11682122661241101
0.8226108710568537,0.11682795650160888
0.8226108710568537,0.11685898761253538
0.8226108710568537,0.11686396776515329
0.8226108710568537,0.11686945218333095
0.8226108710568537,0.11687566179856118
0.8226108710568537,0.11687626348351682
0.8226108710568537,0.11687854537610676
0.8226108710568537,0.11688877030870998
0.8226108710568537,0.11691166721128615
0.8226108710568537,0.1169165655503655
0.8226108710568537,0.11691735719472335
0.8226108710568537,0.11692775834021923
0.8226108710568537,0.11692785620776652
0.8226108710568537,0.11697239103205548
0.8226108710568537,0.1169749387268782
0.8226108710568537,0.116991288789907
0.8226108710568537,0.11700846100036616
0.8226108710568537,0.1170217041385519
0.8226108710568537,0.11702264341395907
0.8226108710568537,0.11702762165190933
0.8226108710568537,0.11703171220769193
0.8226108710568537,0.1170336153745794
